Date,Open,High,Low,Close,Volume
2022-05-04,11.12,12.21,11.08,12.2,489212.48
2022-05-05,12.2,12.29,10.64,10.92,574888.04
2022-05-06,10.91,11.03,10.4,10.79,592014.5
2022-05-07,10.79,10.85,10.0,10.21,358838.93
2022-05-08,10.22,10.37,9.85,10.0,480347.67
2022-05-09,10.0,10.15,8.01,8.1,1143046.91
2022-05-10,8.09,9.32,7.9,8.58,2180949.04
2022-05-11,8.57,8.84,6.52,6.91,2787319.79
2022-05-12,6.91,7.39,5.07,6.54,2909709.66
2022-05-13,6.55,7.7,6.47,7.14,988782.71
2022-05-14,7.14,7.42,6.63,7.25,992598.84
2022-05-15,7.25,7.98,7.01,7.95,1002891.83
2022-05-16,7.95,7.95,7.14,7.41,1353502.73
2022-05-17,7.41,7.96,7.29,7.71,1070364.23
2022-05-18,7.71,7.81,6.78,6.8,1190600.69
2022-05-19,6.8,7.25,6.64,7.21,1127402.51
2022-05-20,7.22,7.59,6.75,6.86,884698.15
2022-05-21,6.85,7.11,6.76,7.05,424205.16
2022-05-22,7.05,7.4,6.91,7.33,901769.59
2022-05-23,7.32,7.67,6.98,7.0,1028867.82
2022-05-24,7.01,7.3,6.71,7.23,857047.59
2022-05-25,7.23,7.38,6.93,6.95,490171.87
2022-05-26,6.94,7.09,6.21,6.57,830757.05
2022-05-27,6.57,6.7,6.2,6.28,741608.75
2022-05-28,6.29,6.65,6.21,6.56,446510.88
2022-05-29,6.57,6.78,6.34,6.71,311904.79
2022-05-30,6.71,7.51,6.64,7.46,582270.77
2022-05-31,7.45,7.72,7.18,7.58,693917.27
2022-06-01,7.59,7.76,6.73,6.92,716173.02
2022-06-02,6.93,7.24,6.8,7.19,298983.61
2022-06-03,7.19,7.21,6.68,6.85,463695.85
2022-06-04,6.86,7.44,6.68,7.41,541926.17
2022-06-05,7.41,7.88,7.24,7.63,855366.94
2022-06-06,7.63,8.2,7.61,7.97,859853.63
2022-06-07,7.97,8.99,7.3,8.71,1793750.01
2022-06-08,8.7,8.97,8.23,8.68,1784170.18
2022-06-09,8.7,9.63,8.48,9.26,1815088.54
2022-06-10,9.26,9.53,8.74,8.81,563085.49
